qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-90.39206957342351,186.5255158763034,-393.3808652769985,697.2925974105987,-183.1520939273333,-50.02376902943418
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-72.00194648628475,200.2507419903833,-273.1338189115347,250.8567577043008,-307.8727504747694,-172.1125749969793
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-16.94936762707734,209.3744184915195,-63.36074494087854,-259.3627574388419,-447.2665299610521,-268.5168819030403
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,48.92030970472329,201.6509113721021,160.4616841983463,-718.034406052325,-579.5093198880923,-340.7467898080023
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,111.174363650366,170.7341344974694,353.6325111357439,-1039.023590794849,-675.7105424518521,-391.4585864071869
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,156.5231071335023,127.9502666148854,491.4859757535363,-1189.745390956987,-717.1519873526339,-421.8827994327626
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,160.1779552046632,86.69035010699464,556.1960823024331,-1204.644722222413,-719.6619063451798,-438.9670357790934
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,111.159837267523,49.84582584796072,546.1948567648074,-1144.091172600905,-699.2415904214631,-439.1575191954275
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,23.75717678227124,22.39060329770998,470.304651342662,-1033.752675241075,-624.33356237872,-402.4062675705305
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-63.94430859739873,2.702185547512379,336.4612551085298,-864.7609759920024,-474.7558350624251,-313.5920391908729
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-128.3872895302335,-25.00143175093506,159.0919866878877,-631.0156724660717,-293.2173330370096,-209.2259142737926
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-157.4555408124182,-64.67362805040655,-24.80458355140633,-356.5757533906668,-141.699400576265,-160.3327746783982
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-117.6551567394824,-99.76662680774288,-160.9834019050815,-90.57479781832821,-52.63594237066696,-184.5935791354441
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,5.953531978704343,-113.4678864561629,-227.1680438649045,126.326176380186,-15.00909533499313,-234.8907632969587
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,163.1129082928846,-105.5141924310341,-264.7253578693321,279.3788870336788,16.26187127224289,-265.9790008411817
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,278.5637188587841,-72.45867424566245,-322.0377095379029,370.1312798990956,86.08742548229989,-254.5319135970007
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,306.4305785505425,-10.07119465544872,-399.0574114620852,409.7696230897036,177.8029018286864,-196.8312039946418
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,248.8381340690977,75.48849666684933,-456.1255594713663,398.6066870393516,213.315026919108,-108.0011085115414
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,107.4399836643799,159.6900087441219,-464.1094518671968,329.7323606927495,143.5485937036698,-13.36463128376494
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-110.7416943262853,209.5074594218266,-427.2382783087132,205.7107414041634,-8.851919467205104,57.4044627362188
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-372.1658505959351,193.2203280107785,-370.9669977262186,48.16479889685276,-195.2966260446032,89.37877015399916
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-622.82986628455,104.549539152377,-304.2616532061761,-120.9765535456779,-374.0394938837575,87.21541200034991
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-789.6212799405292,-28.38722928706297,-220.276374877697,-285.8272800265515,-516.3645634654562,56.86038512822105
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-831.57809760071,-161.4971328824531,-131.9060113247122,-431.5702897171951,-609.8378240447142,0.8695519243149552
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-777.6977969153896,-267.4876739338367,-64.55504962055196,-544.8419583859763,-607.816933730469,-57.18843968069374
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-675.9883344840109,-342.1993868436979,-20.40410724557795,-587.7991352037033,-474.138169625492,-73.0500550223143
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-548.8034834474389,-388.5097920785743,18.78123197880617,-520.13711421248,-231.875551917272,-13.69673190704762
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-414.2468992119411,-391.5014902215141,71.9283926829419,-355.9084929818451,58.14307666524975,107.2307000097263
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-292.3434995739991,-322.0220145965153,125.0167023834374,-145.6643076809559,328.0586897045191,245.0297734341689
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-186.3483019598306,-166.7083346854837,131.0315506292907,61.97774610334533,525.0392833937942,352.9239085166624
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-88.2073865058323,44.02245531294579,54.48034239425969,243.3592976289861,635.4628768736814,391.8208711690833
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,15.1743059131006,251.8974675751209,-97.58936776468546,383.8714008744255,671.0003261880695,356.5166536583635
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,118.896784651172,407.8436035886812,-268.0726291334587,460.6702603553435,638.9996771341614,277.0403721094708
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,198.8181199878175,489.4608428156959,-400.3995540004567,453.7776211028038,576.8399115316784,176.4042029683347
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,259.8949265276341,501.9734353548361,-455.6714433038093,377.3160942084687,528.6387681835816,42.66566345514502
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,322.6130559349239,473.7827368284693,-409.6861776855284,285.3485246456427,493.9415578577713,-126.7290802830586
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,377.961952387837,431.2486223725273,-288.5591424973087,230.9323176289561,422.7447539522903,-303.5264914895748
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,407.9531775871046,387.8790580220529,-141.7004590627837,226.9196678778391,285.4913336087913,-445.9822197699082
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,428.0283067617622,345.2038288890634,-6.530529662253522,270.2539270416288,102.6679368650241,-519.0539808885501
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,462.1505339919771,295.7157488975339,95.91645451246468,342.41964286294,-91.42466035457393,-517.0049035065553
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,499.8341605882159,230.3017768450524,153.905728875044,409.3147886378429,-273.4536812760855,-468.8820719660676
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,503.6529315326499,155.1144581741669,162.6569768192844,430.4304797347045,-412.397378045058,-403.214315176126
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,473.9551867800452,89.63505364980155,132.3669946972876,371.7859117077157,-475.2639266353788,-332.0772128204819
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,437.6088042485532,37.56174818644661,91.84957052152672,215.551351665417,-441.1339001756568,-261.4142512015435
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,384.878044296497,4.373894422664912,62.03374319605958,-9.990138070180071,-306.9826672586168,-184.7361650847376
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,320.4030420035736,8.835627241346929,50.41008230040157,-222.7971074762802,-113.7682612735433,-104.5876574841953
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,257.5799577529228,69.21223902844596,64.5178702662908,-378.7277808181438,71.13361258859152,-37.45112066944176
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,197.3723832938502,183.9512144546765,104.3880227949886,-481.6966566193099,201.6354773349236,-6.368610000402212
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,164.8114541544387,320.4008371554729,161.4088385462225,-511.2443530673759,269.0576912889618,-26.8023356304491
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,212.5017076469528,434.0799102708026,222.3538665532779,-426.0290263644739,293.8198208756879,-101.0714261461275
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,352.8988091021166,503.3704030246963,268.0364619423425,-214.2085510474301,295.8591298195383,-214.6381486127558
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,507.191728467391,539.2969616236222,285.163618593624,63.42040772229376,290.2940838705128,-338.4055444477596
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,577.2720453083172,554.0672680016586,268.0151825458474,319.0803014409867,298.1589374454858,-436.3759923589577
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,554.3265394641038,526.3647993620709,220.5608657721376,534.7494357424081,330.0938918765252,-490.9987549072737
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,461.9222507343749,421.4760946107477,144.3860503511014,718.0686458780738,381.8246990719837,-503.8991429690703
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,314.2569561101067,246.2684698882678,37.55841367488495,845.8784691830664,430.5970724339002,-472.6078564947143
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,116.3484720126866,72.93126720230539,-86.08394323171541,867.3554783507393,439.0728650860524,-388.4324092766636
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-119.1852218573252,-15.17892457061648,-189.9318859716284,774.2766090252336,379.2013483574598,-263.9350888117591
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-357.264718304109,2.558721489335658,-246.1461523325005,620.8508006827062,263.781421593972,-144.8556490629582
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-558.3931953736879,96.252636682508,-246.9523092214963,469.0934360100358,128.3070075472787,-58.58630464703885
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-719.6442970951375,233.9993302410322,-195.7762273214818,317.257876942848,-0.02730062948151402,9.120696011747171
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-842.791925210564,396.1029250730957,-106.2994415549802,149.4673390308432,-113.5955302937518,72.2152100951794
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-911.4130163445114,573.8278125809511,-11.23449678690905,-33.04379703830526,-202.1744426498475,114.5744858334783
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-916.1799499616643,741.7346307578242,55.75367472462721,-211.8194960778332,-228.501556214647,118.2380212714281
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-843.5622226286491,856.2813980293892,86.05790638121957,-335.0881510209952,-172.5217741213289,80.25220904171381
5000,g0,6-1,300,0.001,opls,2,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.328382633038799e-08,-1.666739376903025e-08,-687.1432782014311,889.4340780630763,80.12204313637,-396.897429176519,-54.51239078738498,13.17235354333908
