qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-474.2877559977057,-129.9633351092519,121.7110439093396,-281.6945621918761,-133.9825661775043,-199.1033914774394
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-469.8029893335682,68.96461226040368,206.4020297937916,-81.25100407671735,73.4263711971992,-424.2485462813884
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-411.5667694809692,278.4926372267343,249.6042449378369,122.3584047889833,254.6252618344529,-604.1792816088506
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-312.5060217225722,428.0378266596587,238.2194293300864,284.3757443710995,336.3044125268594,-739.2361092660698
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-223.0675380002373,469.3920114440209,191.4062561646386,351.9901401347099,277.129638423641,-844.6416383661383
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-147.4858927415258,384.1243004947366,148.0320028825559,327.6223949275395,87.64642994501968,-897.4872139842604
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-50.70833155195563,194.076766231449,121.7657021428143,254.8398426475937,-187.2763291052091,-857.2628095255913
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,43.79329926779671,-37.06101515454178,93.56949784418565,160.4702761727758,-477.6524743092621,-700.7261311618597
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,75.81442708338113,-237.026332978854,40.97071428671394,62.54915444480961,-716.3739143451845,-462.4578305024081
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,35.94472062747437,-366.7605171661419,-35.07836254502992,-27.83759470034794,-865.1676173758134,-220.0521363725144
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-33.26712834759187,-429.3899757884821,-110.3510510696851,-114.7696450517006,-908.9732097277014,-29.22960098992042
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-110.3724738116359,-434.927538538406,-148.0429404296722,-198.969966877443,-847.1839535906101,99.90285826286409
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-234.1093321921877,-379.8471468349447,-108.4717049404831,-271.9904837647161,-683.7817242701102,184.2331706387079
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-430.9069708974851,-265.7598470030778,16.77521787615602,-315.8707818957278,-450.8858041343302,235.3433757298442
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-654.7895708102723,-112.9164841702755,179.9417512560362,-346.9243503350914,-233.1541842545107,250.9417409831642
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-799.1374257361589,56.38525024683859,319.0904707986817,-399.0813392262345,-102.5238432380485,226.6550455033955
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-795.2748718578699,217.7043645868864,412.8833347802177,-463.0286638756855,-53.25757899916837,164.5446810756148
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-660.9481055296362,344.8258585318638,470.1134787668545,-505.1008990219216,-44.80011305920767,69.19752216723789
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-466.79585929965,414.6591025137994,492.9775405246488,-524.7876801099269,-56.08542203322241,-38.53846996296598
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-286.1310950158569,420.0566444901518,466.1273285806241,-537.3840581086782,-77.87767690399077,-117.0273995461017
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-151.7447040854195,375.6191026385788,386.3639115518999,-525.4176550652028,-108.0820439697986,-135.8762668039088
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-64.72654449465956,296.4605080778907,276.4984160375295,-480.6411765423262,-147.39464780272,-108.8580280246336
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-15.46177089842562,191.3770783632658,170.0476866770655,-441.8135985007336,-184.8264468357096,-69.22030099869934
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,5.378460105053511,79.67116178651585,94.98241069552553,-436.1052102644857,-209.541221543023,-48.5419791322872
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,22.15542140254879,4.855010592659494,65.75121598200022,-446.8361991675499,-222.7185785634453,-72.13452206651453
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,59.23034842776297,22.01947713650513,66.13325893161458,-458.7614769978767,-225.4722251385558,-149.0731329732276
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,94.57448908684538,150.2345796091999,66.98740571516569,-468.4479447296199,-197.0263088444268,-248.8528944745357
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,91.78016477179629,362.4220934887252,48.53789911527303,-467.5638269812446,-119.4155479128454,-309.3262726713173
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,31.59777246413803,602.3436430750544,4.971997012523773,-445.7561200351437,-13.22160014192777,-296.6200255452696
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-76.31674063006929,804.4378665385036,-56.54043469307384,-405.5376620734792,77.45815242837661,-230.1426445009163
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-192.8193590990871,918.2059233260385,-103.7747930747011,-373.8494683941685,103.4382440538156,-140.3232720120068
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-304.8435440662027,914.8424030229323,-95.25506777842212,-369.0500572615823,39.84135158344372,-58.77434252206218
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-411.7494685596197,807.7825439158651,-20.40402346541773,-366.2015091463117,-102.2117107965722,-6.260423257862734
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-514.4772524647772,643.0752224984806,88.37875317859489,-328.3882177215296,-273.4512049179357,15.68354273228138
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-606.7771841777854,469.8021874967325,184.1179732441687,-239.887080511487,-424.5545437095628,21.25084801297518
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-703.3112596429139,319.6020311025459,229.4153346399936,-127.0040408471521,-535.9792400306939,26.96046568834255
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-821.9962703519278,205.343585732595,209.813591179167,-31.16844506258743,-608.360303780293,34.60846833447791
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-925.5066251990677,127.8508893225697,145.8455831058155,31.252145080671,-626.1931025886669,35.52757223797575
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-950.073815443668,79.56865381879101,78.67639438013056,73.076682173923,-578.421152344641,24.62485452544875
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-873.0696108151301,63.44767640415697,43.97905555047421,111.0878217645504,-465.9737550525484,9.057016144837586
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-716.1840123000492,73.40745595479245,49.69397671412034,139.713405924759,-289.2451168974282,12.04140943577196
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-511.2988325290489,91.91791526473204,72.69044410362348,127.9982180652496,-61.3037239328818,40.13984743446238
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-281.7100044464464,108.1043251497162,80.0909231712933,54.97975814109606,174.8071089036661,55.6050343676253
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-63.07213317582416,126.8538009150248,65.15649533706323,-41.48360450165647,351.631629014885,10.00775633995789
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,102.6277131865005,146.3428847395997,40.64386174038717,-95.10133710861123,425.8248914184672,-97.08655568860968
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,211.7584655190699,141.8623627067514,11.20237987135378,-70.42811367036674,375.8068336036727,-207.8115457703102
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,297.4521539787936,85.20567509677161,-40.74934344237067,19.94426117846726,223.0289334589792,-250.8496380324892
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,368.5370285978632,-28.38695961157098,-133.9016748574785,117.3170584880312,27.95635768227762,-210.6875704192828
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,392.5832890471595,-182.7726164128404,-248.2404146300421,157.179548524357,-156.4266442562765,-143.9817678678528
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,341.7938975782698,-358.374610223229,-328.74057128431,113.2668422803721,-288.7220204368658,-121.5682680658562
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,229.5295468175228,-539.4232812111467,-330.4583704396697,24.44117045967178,-333.5366579394449,-155.9972019663496
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,96.7392584352984,-688.4234997620021,-264.9178009898956,-47.2348484907647,-266.4736927235314,-209.9966711347356
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-11.17281786156036,-734.2753957610438,-176.5402015137465,-77.61367331980674,-102.8282467605899,-268.5622754326724
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-66.53399224450366,-616.2234170896309,-102.9401933149715,-78.84262295157903,95.74319747852674,-347.4293626558678
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-83.18638782244193,-330.2049570068015,-56.06478465244528,-71.68276617820902,289.4406083183727,-434.8449827077998
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-94.0600293416891,73.66924777886253,-36.8163282650693,-31.9842876531068,456.7064698382043,-492.4011349192415
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-124.208681940615,499.8086873405443,-46.12490166550572,63.99867676096145,571.2152971671907,-499.459750828473
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-169.4618767995143,840.4535784893283,-67.91886658033735,207.8930021442795,638.6468643732002,-468.9971107639621
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-194.3655584616889,1014.545870384682,-58.44793017222296,376.7958118320932,670.8203825922656,-427.8840639557651
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-164.320831368408,998.1038974556475,12.82792222603682,538.3310937054346,667.5351822785004,-386.0106371305773
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,-60.29330409146786,846.6925793940471,113.540156298684,669.5077868598681,645.087280557927,-326.0324567363053
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,114.7932092492437,651.5463308179661,186.3835896433689,783.0628481874808,628.5596008804565,-234.9206350062074
23000,g0,5-1,300,0.001,opls,6,5.779394577654755e-07,-1.875924971015337e-07,5.842704164056556e-08,-3.976136735003694e-08,1.727220135223053e-08,-3.203939509317148e-08,322.9632857746508,463.6445186742853,209.7598904454224,885.604955229561,636.7343309834297,-114.4949375862833
