qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-565.5290362102909,21.61483516993052,191.5605062755087,-496.4404346827674,116.8719709867014,-23.72699910663265
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-616.6548042157333,5.282727386746589,135.3933202134032,-413.5582108469942,-83.39286017215589,87.61660187724716
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-639.495704465397,-64.45764005307393,106.8522395267002,-252.1775231762558,-230.8977908011738,146.8469711812666
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-633.0005158277426,-130.5947221324571,118.597993147547,-84.64347431970974,-247.6378971285286,159.0416783122342
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-590.3972310199709,-141.1592189927814,162.759211921731,14.31352198078383,-94.52326067474191,144.2444812936931
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-506.2222350427152,-84.92628067926073,198.2418384379608,44.91781690969226,184.906119208407,120.5636244612133
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-386.2195067553502,12.4389987262818,198.313138989144,64.63325198316666,482.9347483875379,94.20702295167366
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-249.1631054577277,109.7557531664156,172.4191369803034,130.6046171916719,689.8797913143136,72.3241560179334
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-118.5055141924792,168.9726805083511,147.8993637946955,263.7696011587343,770.2842413205766,66.84678562507268
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,1.01866585125711,178.9801414918846,135.810896185461,470.149938332291,763.7509147580733,69.60298109629095
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,88.85422762043207,158.0361313096108,133.1033806857264,723.5664451684793,726.3263978932645,53.37633483611458
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,147.6733961674087,140.3082936960992,135.0705893968321,966.2899120052153,670.4082268730423,1.574110922778001
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,185.6009566916693,171.1624590529456,139.4996671201672,1125.568090380521,566.6689226587811,-73.13545880180645
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,194.5102166862019,276.535002923648,130.5490914034849,1150.951312338056,383.1071539917984,-138.876881625026
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,172.6760808628664,424.4292576882025,92.14248960568197,1031.42100176297,145.2294774833253,-172.5668653177417
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,134.5799659780758,529.4465920100572,24.54369573516145,800.5978799694982,-68.55666221548582,-165.8948379643711
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,77.46923768646752,512.5560162657622,-53.70145062423568,528.1112584551956,-190.9831802689794,-138.1771851837875
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-24.72842738064216,360.8490107586996,-113.9603732231087,269.2992581198307,-202.7836609893489,-131.2842496113789
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-178.8354724060271,115.414121160329,-139.72920540993,29.57251737130526,-127.5766577710645,-164.205252434892
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-347.7933453074922,-170.3371485890363,-132.6785694850633,-200.7782724308615,16.5231786232589,-213.3553338348646
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-479.1118743776579,-441.6135641055371,-103.8968659598906,-401.9698811642483,204.0551485293663,-251.4125663231894
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-570.6045989400307,-632.3424796673838,-54.07036753405794,-547.158353497731,391.9844061313356,-269.1760022519757
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-654.5971918482119,-691.9674169328005,22.36863794143364,-618.9699757015895,556.0896728025405,-271.9369977350945
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-707.4231457654989,-625.7503028861593,110.721685870099,-594.4226457451102,680.7620461970323,-266.5008278896291
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-665.9164778057777,-487.3855924988849,176.335641213812,-473.1963738857078,748.2491445639763,-249.3416254380341
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-499.6134419637266,-333.4995316057301,192.6007071340352,-300.0870362549919,736.3428083880316,-204.8779311936591
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-251.9600115259497,-204.4780169786304,175.4562956354357,-148.6367295790256,637.8778356181386,-129.268603827226
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-8.693512254676287,-133.2980267790991,178.7881163771312,-62.99791884617181,474.9157560156141,-51.31494292513177
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,153.0205237001005,-128.6992758673499,231.7467977894668,-21.23663863461663,277.5574889532332,-13.94182235220047
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,195.1437346015421,-169.3944570724756,307.968026772499,32.75050783518908,80.97991587688179,-33.59146419303857
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,133.0671813971947,-242.3420151919476,366.950387668219,127.9972605956162,-86.87900713695288,-82.56037227732095
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,13.99762928447008,-335.9335800735354,390.5461439068724,231.9465484691374,-223.1910583263326,-113.6569759478055
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-101.573564568496,-438.65887438258,379.3118087144705,263.8680305531864,-335.8354394071798,-112.3672578936328
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-155.859773354215,-533.5307515902585,340.6504954672669,202.3015855104624,-439.5119885007675,-92.4430617295486
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-135.2264390044572,-599.4376997272952,279.7245221938483,99.25860135480841,-565.6454060772147,-59.09104607542653
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-85.87957245351123,-627.3141443452573,204.6481023588402,16.58321861108985,-728.3148129053185,-7.607032902530498
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-87.2205892746108,-621.2815780843567,131.0285571579269,-34.19913752778724,-877.4255444539322,61.21168399797916
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-175.8154552207951,-573.227242771716,73.20699406337786,-47.77397977454933,-943.6249308030681,137.3192267145535
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-328.8694490514803,-462.0008442882224,43.85808653801019,0.2952000367886664,-921.6347858955477,208.5269769556203
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-510.7844027046706,-280.559361235698,42.70155375167096,109.156472422457,-848.50130444645,262.5567051512824
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-703.4548453395921,-49.26027229907557,52.3193698101949,263.8673195007677,-764.4211729970128,285.0325059162058
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-906.4132752913803,186.9562700872979,46.72302904310715,436.0860907288887,-685.1804255439976,275.9865492796188
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-1117.00836825573,366.5534415946382,19.28671931881307,573.4824331645982,-601.5925459606118,248.5754067179627
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-1268.634887688927,447.8259518638417,-22.85126107508564,631.2049541060593,-494.5542626195395,207.9206102650866
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-1252.059452254848,426.9861732421065,-66.73381665635851,614.4408833996054,-364.1240289709435,149.576546805369
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-1072.503675493554,321.8573859404914,-88.79011234688186,540.9397825273616,-217.3258240459537,68.35388312028785
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-826.8821780198402,162.1164503229567,-72.56740643222686,456.4223919427259,-69.10720765208346,-30.65156834999904
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-601.0011570782966,-2.305724810924489,-29.12629833246832,401.3735787756784,79.69236568139229,-118.6324239121282
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-417.7071861518837,-112.1281638854103,14.86520679309062,357.7766434817681,237.9138403298606,-158.8104771818713
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-239.4913002781984,-142.9780366171035,50.01297578313768,292.9288904557718,392.3291630663896,-145.5382732979297
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-37.39242077391476,-115.6169732862196,101.0673611379025,191.0725702694395,502.9443980915619,-123.873484051669
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,162.2628876218023,-59.48938036714684,182.3027161151897,54.82080428134302,546.2700566370321,-126.719231755452
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,309.9933794444446,-11.88732409961561,284.4986676319393,-66.45644077411282,520.4993726870023,-144.1895996418345
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,354.4388624009976,-10.78559619466995,378.9031894393901,-114.1347956611568,436.6658362417942,-163.4662205828706
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,264.6724899113845,-58.49316409268526,431.8538007713527,-79.2564858084971,292.8727682567096,-195.2942233679313
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,52.90045208429076,-115.4934621346149,406.2445222879288,-3.668690625258255,55.86588654512748,-244.5309903514973
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-220.5297426442668,-131.5391593502506,280.5025574456414,50.80163698043782,-291.3390971547597,-286.8772536780863
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-482.7469132168075,-76.27403065599783,79.42472290070309,57.00792860631137,-683.4424985134511,-286.9221283357566
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-684.4662611231144,49.6439333871885,-124.2103565738297,20.52031315593125,-1001.293098904745,-228.7026730417851
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-836.7218046388695,212.8339532389743,-267.175075674089,-79.0512310298239,-1152.761945593266,-114.2180836145613
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-943.8078389321278,354.74241848961,-327.7745838489342,-262.956852460188,-1111.620220621402,50.50890066410113
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-947.4766896684346,416.0719676642739,-307.8609393233262,-518.363596833351,-921.855162643611,252.4493238611698
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-805.876205163693,368.3355822961312,-214.6169864317182,-797.8806407349712,-646.0220077972569,429.4123120521624
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-536.5130489806739,235.6897168790366,-71.36262150605096,-1024.555634044107,-340.5535198755344,498.273706672143
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-226.3341460475376,86.1254563075282,78.85874392441195,-1129.25433141235,-40.87328621702551,433.9067866582191
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,19.74884838272216,-19.82106205972918,194.4774249085017,-1071.441489112366,239.9435103081579,278.0860811046816
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,165.9136039504575,-64.81313739376624,255.3102507082334,-834.6957599915352,475.7067920302327,102.8930857109919
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,242.5996029366909,-60.14102786736547,254.1856422095877,-464.104834599813,626.5383706883322,-15.75303732723693
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,263.3762147751337,-14.58827501036319,182.4349520936136,-71.08477006424816,669.5247744404114,-38.42119765672836
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,207.4044569086877,68.03145876523716,52.23689627463036,251.5131277085149,622.7896209503691,4.711137837188834
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,64.44249019079173,167.4072235151353,-83.25945022110476,460.9032032952749,524.0958673045003,51.72471643924383
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-113.4802925712496,253.4728985309857,-159.8583638110128,560.1840865540493,389.3296691232378,55.91658132386979
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-240.999861276511,300.770147151442,-154.6086913030045,561.6476199818571,199.9331347738229,4.876705573907389
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-276.7202424354313,294.2467976523423,-103.7597146797597,459.9661611041132,-43.36430290453698,-96.89397582501536
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-243.1768456427962,237.2619755165032,-57.75139562107905,267.468783265981,-293.7858864249032,-252.3936659554687
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-186.7785120729707,166.8060936582493,-36.999310403793,39.5921816471359,-481.5179200944065,-454.0998825745635
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-121.2915235538773,128.1762626066479,-41.32053905910267,-154.5324003534647,-576.113410280406,-654.363002849001
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-72.4799299199871,142.7044670405428,-67.19710086966006,-305.4424543584549,-592.24504534045,-782.180088627935
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-69.9284111185007,178.3776940802661,-110.4938400703537,-428.5807432107765,-544.3670963544055,-799.0614077830993
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-119.6717343129367,170.6778429393466,-154.8479325941949,-522.579752429485,-434.0446301135423,-707.4033748515493
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-206.0546336775611,86.09271602562916,-170.3666927373727,-565.7627300171827,-286.3492362431911,-540.1415162080776
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-302.7995349054718,-58.48815564450613,-118.7873812999884,-544.4606826930432,-142.3617285858765,-338.917926230217
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-383.7230750288773,-202.4845182497346,11.93972833535507,-464.1443918868353,-34.54714852096632,-144.1791677140868
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-396.9951454964953,-283.4382663806202,164.7802818283665,-307.9420116209596,2.523760996564731,15.15601295891636
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-330.7350312047712,-279.0833824697289,280.1785115912327,-50.47458709070089,-68.32453084933842,139.7028352224812
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-223.8319131176129,-211.6387086085954,345.0404435605652,291.2741714289614,-222.309372093975,232.4580577247598
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-110.1626070512676,-124.561543746372,374.0693929704976,653.3368285366184,-372.0139497169447,277.0420214512033
26000,g0,6-1,300,0.001,opls,5,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,2.550933158934611,-53.22906244101807,371.4319026768587,945.1662417821531,-446.01177841732,271.6808171581867
