qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,287.1905645706133,58.17057188836935,48.4794839427262,479.8519660342665,485.696102386148,12.43700900396309
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,219.2914955430338,-7.292346016902423,12.74619271278167,519.8934058713082,486.3000441107204,104.2385340176583
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,161.6709798911153,-64.71938246136197,-22.69622504985745,553.7442216705416,346.6816880921186,175.138458874125
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,134.6707764039591,-90.40313148096871,-87.33120779445146,546.8249329112599,131.2849193388282,212.7017366427495
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,102.1766844993522,-80.02889204180532,-171.6735751134693,470.6772895172184,-78.32782328261088,209.9503547058266
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,16.5350792303153,-46.42627317053675,-236.3578070876777,319.4576236035861,-250.2218490255161,182.3169605265947
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-118.0466919660551,-12.52042220943697,-266.5463824123053,99.55834717321564,-416.8335377685929,164.724308316573
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-243.7897161925593,7.22458063829238,-295.8336271406141,-168.6691311559149,-597.1932815363861,170.892295908104
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-295.5003093152474,17.51122779405916,-363.9192810797455,-436.033515295422,-745.3806521881446,177.0866539422062
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-253.7833996750444,28.98117773561494,-457.1722709408814,-642.3270886530321,-794.8083576106637,153.1473084210099
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-176.9522074097468,49.02334235404736,-521.7527870617322,-767.7481394637391,-720.0621548730101,92.52561187088048
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-155.4405828988523,91.25821653285661,-516.2413536179009,-820.00118601566,-541.2336896069303,14.1636995935894
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-238.9809672930091,169.70553114097,-430.7743485273701,-768.4833094765945,-298.3001607907859,-44.21394486791461
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-405.285397318226,274.3108200942134,-286.8631970303006,-581.4925215217738,-0.3790733331651854,-53.07713461325685
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-594.3424683559276,368.8105975472247,-126.5562034018487,-263.280067860837,336.2259771058924,-17.40814913921506
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-757.6367194746321,421.383939551771,4.143035513384439,133.6072040950571,642.7754325802625,33.5804167572006
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-845.0601837049356,406.4416030803127,83.24061184254873,525.4576370647393,818.6253236615798,80.57591996679426
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-807.9949534763964,297.7067055156576,109.1471456815777,823.7594257522803,819.5769669081743,117.6305894439189
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-649.2722135198493,98.684190384795,74.61220581118525,975.4391077501041,684.8454610610361,139.0879416808746
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-413.367257595477,-144.7136294795807,-24.50574069479727,993.9366080258426,460.0164197746529,155.2532152925727
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-161.1405771052904,-361.0228884868354,-180.2840263413067,900.8523706128101,168.9057821596865,181.7743463978265
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,47.82078804974723,-468.5806497171827,-374.4202450452028,674.2242144826212,-145.5553384425892,225.0340936914913
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,157.5465860818042,-420.8623071109485,-576.4947833053698,317.6421548776975,-412.4939611007833,291.7473247254237
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,130.6571212186069,-250.6961597017707,-748.2497649623627,-109.5842072813889,-577.6002700562847,390.0493954098606
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-16.01073479449101,-44.60840837575441,-844.4243945434392,-525.2083208341329,-625.8989335511053,498.2806883989804
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-225.1988541087611,120.8219766862896,-841.5993642489226,-857.7105877880317,-587.9302097100056,569.7683186727267
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-437.2201589883049,215.9902612719265,-757.9442134039647,-1074.591771071215,-501.8586584662547,592.0118035590573
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-577.5611963244955,235.7845316441441,-625.9754372977692,-1181.308135385847,-387.9501708281121,604.6648616670456
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-605.2178023849494,171.5224049276464,-467.840254732307,-1185.729952003545,-243.1429174990128,639.7399359951734
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-540.7771995018702,37.75846943208624,-295.4278293381018,-1108.514708430867,-68.72135822622091,683.9555846055276
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-434.6187327453408,-96.0800690197423,-126.9834277955784,-985.8639396338181,122.2816811906789,716.580483221672
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-314.3061485524402,-149.7089398376125,21.6387540469794,-849.5079239256823,322.8575841807395,740.9202098601251
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-187.3923454204541,-103.0664672738559,139.1746829798166,-716.9684734154903,539.3454290601208,768.6546288111452
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-61.54718631906443,-0.7978628932297427,205.8982359570234,-596.8700429938053,749.548754708661,798.7581145757646
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,63.89093547639528,95.25204292215153,209.8775634698745,-477.750718488802,869.49023490763,794.9896986364216
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,171.8907046614695,149.6232096599206,162.6899551823361,-340.5675446531295,841.4557670588371,711.899273467543
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,240.1506842674269,150.5411882554324,93.21008165076138,-178.8700022536376,691.8328659073741,541.5037871364585
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,277.4529678951187,104.5551295384486,24.17844910519564,-11.03476119648547,472.4020532760198,306.6233004340399
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,274.394784573747,23.32407034523582,-21.02069637692843,132.3673567263475,221.1195877571442,60.16578364330531
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,210.095522817939,-74.59522881198464,-27.61213141070129,231.9600607008547,-30.82101015505694,-133.7724191758114
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,105.570965275298,-165.9528255238287,-8.621398959422264,282.3002334094925,-261.9234163233878,-233.0064933110382
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-17.0093245285104,-221.707606218286,5.68886086639669,269.9494887746145,-448.5747635219241,-240.6634223210927
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-146.2457017925195,-229.2756054777548,13.17013978783162,195.0416344896939,-587.3226616988517,-200.7333377767526
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-275.7018704758227,-210.4750632095635,45.63124464817414,81.48524976227796,-701.0452104985028,-152.6069983048839
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-381.7323238709415,-199.7455375314881,122.5842608423112,-22.36070920464944,-820.7737378647731,-104.79090064067
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-428.771196856973,-222.3409612543437,235.5909673664956,-57.37436526221528,-925.967593537071,-48.4334735493937
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-396.1775651596369,-274.0442946844967,346.2911725988579,-0.2883170301503506,-925.8813302430049,9.385458565953995
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-291.031276963301,-334.034227123695,420.773492959964,130.0911210491547,-761.56132448017,52.16846775343286
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-155.8643042989322,-374.0823869839926,464.3675586163289,303.1616223690997,-453.0074719145306,70.09405922062517
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-40.47970408831681,-363.3678801255086,496.1361383691182,460.4167959735584,-69.19360256195152,67.82396206620272
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,37.62812606657926,-294.0647970589421,505.0977163380785,545.1203358983194,326.4345369414134,66.65095971492435
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,99.75442523009619,-189.4612095030379,459.8014011870424,561.0049698221458,663.9224263093715,77.24413960893777
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,177.9021840745006,-91.44936385432732,344.4600473781989,551.0542134947378,855.7376238299851,83.90990937768616
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,263.1955417852501,-17.85163254344257,165.066557827338,521.9681645884033,878.9488235186133,64.83827809428772
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,348.3968278281889,43.20219659394268,-51.06391527545117,453.3161818471282,784.8741750878094,9.339002895433156
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,444.8195053998736,105.0036093246437,-263.2500290541426,340.7963400135995,644.6599069968827,-75.77593773230132
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,554.1566924831992,167.3146890970025,-442.9845605661752,205.2742971541632,509.1298972414817,-172.8077001178246
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,633.5673491204977,206.4600075381501,-557.7488636145004,61.06760924433667,403.5809828981764,-255.1897325846893
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,627.4216596867271,216.4357640647955,-565.8895588098918,-91.95854407574268,345.9876271484122,-304.2500648006323
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,524.0796078497978,210.1116413454803,-453.3261625007419,-268.2670491198817,353.9151849077442,-318.5924541960413
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,377.4841463707004,191.5028894184622,-261.5684305235423,-475.100524488736,405.4764591079296,-290.6527257624036
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,269.285377478419,159.195326378915,-75.0880104650788,-674.3768599491493,417.7675356919377,-204.6109378093876
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,198.1033913306764,127.5098841708939,26.54978523569987,-785.1391376840123,319.5174381709289,-56.72502846545975
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,108.9832910354742,122.3257382376245,32.90670591049646,-744.1913718692607,98.96421097068728,136.6309154845123
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-23.73231691344697,150.7997380542211,-12.28740100157462,-558.1813645901763,-173.475955941192,340.2734346221665
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-163.8985194589761,195.2601085569476,-71.90483829377052,-283.6486171972948,-415.1118217669797,510.5632327457683
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-275.9141840535396,229.0111634186853,-139.2515919596145,-16.02456329455041,-577.1952998220032,605.7865593844854
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-352.080037410321,226.8306825453984,-209.8563714754108,159.6443178137031,-639.8127666803531,624.788886790886
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-402.8654191093074,184.2009974266018,-257.1850833821317,201.9533811315224,-609.6740643116271,591.5473847091741
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-415.4671133539256,113.0253629822004,-258.1956608583221,143.8512686033527,-508.8004172067094,508.8198890058037
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-347.0968193256463,29.68798511328452,-219.8699824512487,68.01299784015893,-377.8504067875826,360.8732809533498
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-196.4983393177023,-51.92159901027063,-161.6391544769258,17.39624087628452,-274.8776877837178,152.3293613240328
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-27.11478293407173,-123.727359071971,-100.7423280289337,-48.25051826214678,-253.0285781129097,-80.22458411186669
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,94.5509522369905,-178.2003325321831,-48.01588461391921,-175.1320265175902,-321.583836949443,-288.5682863776194
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,142.2410145171109,-202.4369260146715,-18.82907197604522,-351.8615069374574,-447.2216903077523,-443.1175638975473
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,124.9242868518216,-190.1689281015962,-38.26848452450037,-528.5790619181876,-599.6416912324486,-537.2589828670979
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,40.91280405209609,-150.6628318930271,-125.9828582418295,-673.5073116812201,-733.7355371645198,-577.8440105062325
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-117.6602936710662,-95.7053431017539,-276.2724120925319,-776.3946610591935,-785.6912480948336,-574.8775836693278
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-336.6552075466432,-33.87094009449951,-435.892852866379,-844.7009622525004,-724.410012851513,-528.6775965675185
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-546.9042521585419,24.37101356981426,-547.773212261706,-884.5826424988841,-586.4173129725422,-447.2059725926882
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-654.3887204375324,69.32408504236646,-600.5157432553203,-880.3423414981993,-450.118631397388,-346.1603346147572
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-615.52948056431,97.93881355536898,-611.2006322462811,-804.2114351436988,-379.9729894557321,-239.6967693497499
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-462.5061652885709,113.537106752454,-589.1030846834344,-648.3863468040936,-375.488782446351,-135.7548768007079
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-270.6051353191913,122.293009938694,-522.6127736818008,-443.5695828841593,-402.9372960911826,-53.00736454514988
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-97.0862417773278,126.2098829840133,-414.4213065467475,-238.9744558090496,-416.4858847628058,-8.179967808592247
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,54.78426832271806,113.6075052154647,-290.3352366395634,-68.37905356662219,-395.9150200664958,15.05969608907985
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,194.3321373254979,64.34017350418873,-190.1725828739725,33.36592426017003,-349.5992770734803,37.99681654391212
3000,g0,4-1,300,0.001,opls,4,2.111367385881549e-16,2.768651249144071e-15,5.193537798682307e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,308.5932896735111,-16.6982316384468,-129.9737009903835,60.20843624542397,-290.2022762235509,63.29170098989954
