qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
14000,g0,5-1,300,0.001,opls,10,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-186.3002936144926,166.3512310374554,-36.90906133558906,39.39191398374457,-480.0817184514791,-454.5412058105084
14000,g0,5-1,300,0.001,opls,10,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-118.9937000743034,127.7812679327961,-41.3547981078173,-153.6030999131123,-573.0473344086067,-654.5761224041826
14000,g0,5-1,300,0.001,opls,10,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-68.29815828894419,142.4069957381914,-67.41292107052662,-303.2697737343121,-587.6599174395088,-782.0559646530222
14000,g0,5-1,300,0.001,opls,10,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-63.96401855104864,178.1742526131871,-110.8432047021075,-425.241745442339,-538.4795060094739,-798.5518453800461
14000,g0,5-1,300,0.001,opls,10,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-112.3778460992006,170.5175597610876,-155.3102849126548,-518.2860151876731,-427.1689945874959,-706.422132836908
14000,g0,5-1,300,0.001,opls,10,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-197.9813457651664,85.94805918202462,-170.8448063127993,-560.7507776529478,-278.6581963535792,-538.7767931998521
14000,g0,5-1,300,0.001,opls,10,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-294.4721289774034,-58.62673453362305,-119.2610165627414,-538.8328036147473,-134.6543921677325,-337.1826931258658
14000,g0,5-1,300,0.001,opls,10,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-375.7533927889933,-202.5554121697927,11.5057218472611,-458.5139778129097,-27.48975676856054,-142.3773327967135
14000,g0,5-1,300,0.001,opls,10,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-390.0931758562535,-283.5420262766499,164.3632709948962,-302.6498392136665,8.350561558874691,16.79690430531729
14000,g0,5-1,300,0.001,opls,10,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-325.2981378152048,-279.2724254428432,279.6848376137122,-45.94745943562906,-63.98880472267307,140.9394383767715
14000,g0,5-1,300,0.001,opls,10,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-220.0164792194726,-211.9109935447768,344.4895271109954,294.8485365343641,-219.7013201383976,233.0870166640889
14000,g0,5-1,300,0.001,opls,10,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-108.0679236605955,-124.926586545062,373.6407883613277,655.7155790209689,-371.1764926666678,277.1062898039721
