qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-593.7960808245562,368.8295340032424,-126.5557801345538,-262.7285945566588,336.5964215473198,-17.43282401636708
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-757.2346497401177,421.3957636220858,4.146006247966461,134.0323768739871,642.9618268851049,33.54621367045216
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-844.8470599410133,406.4484368024691,83.23865056316316,525.6979781970335,818.6131255300794,80.54422026543303
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-807.9733739355637,297.7074166611893,109.1539161120289,823.7982459252142,819.3484211350587,117.6168669857569
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-649.4964051537962,98.68957312975289,74.60913244363525,975.2492267097141,684.4306592413712,139.0694570466657
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-413.7890995612864,-144.7025745713419,-24.50468284781587,993.5418722068036,459.4326916143278,155.2455599029882
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-161.7263997383817,-361.0253107246554,-180.2875472440431,900.289318647128,168.215048338257,181.7770765617542
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,47.11675295737459,-468.5893202643559,-374.4277113136001,673.5484287107621,-146.3013486063043,225.0464145582995
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,156.7899827407739,-420.8761814452161,-576.5046267552405,316.9177056021811,-413.2271627321335,291.7558456268241
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,129.9072801719587,-250.7057953140179,-748.2660809182881,-110.2901542834765,-578.2537529334206,390.0561760580545
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-16.68187969204405,-44.62247182594894,-844.4389788425242,-525.8459532226187,-626.438317185158,498.2781750662982
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-225.7427968193845,120.8033103831253,-841.6099976197704,-858.2073659754546,-588.3156853219186,569.7527612633864
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-437.5984444756821,215.9706739531747,-757.9439144437069,-1074.924137652989,-502.0741873584445,591.9882984734563
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-577.7581732596919,235.7638505669334,-625.970452349121,-1181.436363565132,-387.9884968834734,604.6372591218368
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-605.2356275351109,171.4967015498949,-467.8349373532494,-1185.673101321762,-243.003534542266,639.690020631265
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-540.6114409445854,37.72966206115493,-295.4270889696484,-1108.268744273409,-68.45694876576448,683.8955153907331
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-434.3410814639191,-96.10315073419659,-126.9739350179691,-985.4911981409321,122.6144793814157,716.4895025358356
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-313.944337212745,-149.7365648162742,21.64891278641388,-849.0306625453142,323.2150080756683,740.8221217863181
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-186.9903776168444,-103.0939134995528,139.1825097123331,-716.4428235092853,539.6567279084736,768.5523673056413
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-61.18447788354919,-0.8198725900497735,205.9064193714525,-596.3945924445409,749.7609204509914,798.6505683419845
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,64.17599485107662,95.20074442755536,209.8814120389669,-477.3418998823708,869.6248879576161,794.8778927365745
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,172.0579270310811,149.584755282614,162.6996326286219,-340.2786931330277,841.4502955482193,711.8037671214604
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,240.1744282828873,150.5079850217616,93.21560311741705,-178.7375889863844,691.6731964570541,541.4256344541917
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,277.327181534957,104.5244306544576,24.18165610997765,-11.06141637214327,472.0851129980861,306.5556316105776
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,274.106924968369,23.28713928981253,-21.01451772392916,132.1731230607026,220.6987225282641,60.10504819557424
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,209.6779390922965,-74.62184140560016,-27.60313612590855,231.6235111534693,-31.36521845272713,-133.8286487543157
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,105.0459340091356,-165.9858768739707,-8.607203641681654,281.8630126995087,-262.4916887832887,-233.0542335329162
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-17.58579783564155,-221.7303510374462,5.704226249248403,269.4400243567477,-449.1765064452861,-240.7161864039761
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-146.8211381463754,-229.2967070174898,13.17608816996477,194.5338170163188,-587.8964212911033,-200.7833883600738
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-276.2580415063426,-210.4881370014294,45.64146283406479,80.97062304299877,-701.5321675293593,-152.6670216330138
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-382.178061024967,-199.7684097606296,122.5909107724482,-22.74444865514004,-821.1566242523039,-104.8450360606808
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-429.1455301130775,-222.3628321178213,235.5916804396198,-57.64299485316324,-926.2077726738204,-48.49871255235788
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-396.3828799453078,-274.0567354247723,346.2991018334886,-0.4254106720235674,-925.9865862815477,9.333612148524312
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-291.1055131714085,-334.0431663227322,420.7814965419996,130.0853200338872,-761.5386889197265,52.11523332151166
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-155.8073379185189,-374.0906065945196,464.376407006703,303.2850200403877,-452.879558781169,70.03871593621889
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-40.34412721066584,-363.3752185114412,496.1546169320803,460.6389852738899,-68.98476100315787,67.76412520715191
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,37.84624947227289,-294.0700427773962,505.0901930686455,545.4501397239152,326.6648166702656,66.56364037637501
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,100.0243458687488,-189.4495661885237,459.8135604507514,561.3430959871563,664.1565021468739,77.15378097908955
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,178.1657145618413,-91.44855183284247,344.4621552804406,551.3923412326735,855.9177730483619,83.83360562029539
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,263.4112133172232,-17.84945074315799,165.0626563824111,522.2532110163518,879.0512715491999,64.76299970957365
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,348.5357547150577,43.20023748794097,-51.07327062346555,453.5096821953204,784.8483719190665,9.26103766998464
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,444.8509451190318,104.9897780215032,-263.246306472388,340.8778211527637,644.5085133720434,-75.83570084179837
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,554.0455868563402,167.2786086495076,-442.9927637993925,205.2128522634725,508.8640168859237,-172.8851301329689
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,633.3379414155172,206.4292360994422,-557.7350765417241,60.87400375200814,403.1968777667895,-255.2544448656929
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,627.0641346332202,216.4008881637351,-565.8783693635996,-92.258755339429,345.4967586039309,-304.3239207593103
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,523.6223996289832,210.0793328136092,-453.3050632966373,-268.6764982212063,353.3308362317976,-318.66451796645
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,376.9413020349309,191.4633922324669,-261.5502946604449,-475.5850088316602,404.8610074089259,-290.7388815318063
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,268.7072365866667,159.1239946208812,-75.07403605264241,-674.9195334580569,417.1343415724401,-204.6906519037683
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,197.5316392346358,127.4594062894023,26.55823406002727,-785.64143011126,318.9461103541192,-56.80100870734561
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,108.4557983014137,122.2783826056828,32.91578524291288,-744.6601453035026,98.51121062610511,136.5671978020587
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-24.1557468095984,150.7620429594122,-12.27660121607732,-558.571271446604,-173.8034443858828,340.2300174281715
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-164.2079724131024,195.2189182488137,-71.89384809370532,-283.942128950921,-415.3156938905619,510.5312853557332
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-276.0807620282447,228.9684897229587,-139.236675827566,-16.20230640680112,-577.2265647953259,605.7739838467166
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-352.0779308833991,226.8145359706448,-209.8429087955729,159.581395533514,-639.8034899644072,624.7758825867131
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-402.7983912834379,184.1939695372618,-257.1973687407796,201.9654112859703,-609.5709183528096,591.573788419536
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-415.3207614949268,113.0475188353201,-258.1958536804258,143.9378524665903,-508.5897612238234,508.864627855515
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-346.9000410156742,29.71543983693427,-219.8497802144506,68.16818390284139,-377.605645738449,360.9302268371889
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-196.2879208337067,-51.88673291632196,-161.6257897281687,17.54752245362277,-274.64047223103,152.3905519533409
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-26.93749773423746,-123.6868994957843,-100.7212439398404,-48.11473247146324,-252.8571721564878,-80.14750081905987
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,94.63799919026511,-178.1795075592526,-47.99474835223819,-175.0455314273392,-321.5197929692483,-288.500219141338
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,142.1806934615787,-202.4193410805284,-18.79772615861407,-351.8564039326694,-447.2921012056622,-443.0669764330644
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,124.7496916744765,-190.1673244614001,-38.25442683964224,-528.6473061704494,-599.8764870204282,-537.2416201678481
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,40.61035532850784,-150.6884855612469,-125.96031036979,-673.6778130094283,-734.1488602363466,-577.8646989739065
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-118.0523562516753,-95.76866288612483,-276.2557945635868,-776.6489940569049,-786.2676501783388,-574.9345959590162
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-337.1289469084578,-33.97300559661594,-435.8645474809636,-845.0447000674568,-725.1261725686026,-528.7852005301426
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-547.4319077022761,24.25481114196079,-547.7489052720704,-884.9787162530554,-587.1886543725824,-447.3584170015642
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-654.9139337795626,69.19721082255343,-600.5085896956366,-880.7268214594121,-450.82240130631,-346.3191098706433
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-616.0264104322798,97.81894263566416,-611.2002572100737,-804.5809989977871,-380.6761290130854,-239.8575860985308
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-462.9600850153938,113.4539371200157,-589.0863829070607,-648.7966498066661,-376.0502254418385,-135.8874257691472
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-270.9521852990154,122.2315504749072,-522.6143531579986,-443.875967396805,-403.3255971460658,-53.09256130587731
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-97.30796274429503,126.1799624464061,-414.4318358333601,-239.2204115578147,-416.7140665293639,-8.224454455208896
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,54.65790126573631,113.6204553315987,-290.354379277206,-68.5249791613916,-395.9347271369865,15.05737620748857
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,194.3256957949399,64.39229428870007,-190.1922732470479,33.33023897777598,-349.4419679551967,38.02664841207667
31000,g0,6-1,300,0.001,opls,9,2.209450232582397e-06,2.617531218616031e-06,8.758500161836376e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,308.6747815401803,-16.62651567165481,-129.9999715436268,60.25085281240652,-289.9229356165546,63.35599901091929
