qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,552.495038030519,167.3239018626289,-443.0555603636711,204.6282937103517,505.5867452250056,-173.3996245690786
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,630.1739236915568,206.3890518668421,-557.7524994891788,58.68591764303963,398.1114205611408,-255.7802338322249
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,622.2953454271457,216.3387021844233,-565.9043521884832,-95.91193037977051,339.2859132443387,-304.8931288706404
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,517.680809108172,209.958614225038,-453.2625864124289,-273.5032026400585,346.0725856877264,-319.2325443234866
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,370.1229523425965,191.2222693111767,-261.4788999482308,-481.2602343032058,397.0622780736871,-291.3854882059678
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,261.4242997398173,158.8037689535647,-74.90263591158261,-681.0705490730438,409.5481061307752,-205.4508128426478
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,190.4952426716291,127.1373922472991,26.73960996899403,-791.7690530392892,311.9693685404953,-57.44117070142821
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,102.0767196701031,121.9961737286158,33.11141867589849,-750.2958436840607,92.68855662687223,135.9829546469526
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-29.32636687943482,150.4196731706882,-12.13552625817348,-563.3102926617735,-178.1114918848001,339.8233174860249
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-168.0041508609416,194.9369381533179,-71.83870001108527,-287.4656167136521,-418.0597341353101,510.256961386625
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-278.2173802452284,228.7097829387437,-139.2710035377363,-18.39054656777759,-578.1504615336673,605.6865579841267
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-352.5467374175096,226.6331882724893,-209.9850883931135,158.9031471794792,-639.1161485774851,624.8445079451928
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-401.8304453351901,184.0510763890165,-257.4144915870226,202.4798936830949,-607.6145904750977,591.7961282582942
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-413.3842041841377,113.0108423778242,-258.4376154889248,145.420270816223,-505.9110706276156,509.1841147453335
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-344.3558810177993,29.7421911862949,-220.0597549952992,70.0789752250998,-374.4990275547005,361.3190638789929
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-193.5354872398605,-51.86455534515166,-161.7603459022489,19.60102845460916,-271.9603061569567,152.8480986798877
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-24.67383143407131,-123.7254855415419,-100.7451012186029,-46.31527081111106,-251.1390495560687,-79.68264616645945
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,95.90820625911901,-178.130761973625,-47.85972033272937,-173.8829683353686,-321.2126294789736,-288.1327283192721
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,142.1871335023015,-202.2463728193802,-18.63684068460209,-351.5171269163392,-448.8717722361689,-442.8068377994383
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,122.9617608295339,-189.8662040039594,-37.99780845909556,-529.3761549047584,-603.3392332025774,-537.2892686626024
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,37.10789157231533,-150.2894067403799,-125.7402071171894,-675.3475903593472,-739.5237968020639,-578.1715716561986
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-123.3287689157005,-95.30894894865764,-276.0853510695996,-779.2620613365323,-793.2014678711294,-575.5925742364653
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-343.8352508475284,-33.64553932828366,-435.7320583453398,-848.4203959194518,-733.0145498162819,-529.7586336515983
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-555.0967742848475,24.51043098396525,-547.7207731709854,-888.9847714277438,-595.457513156673,-448.5145659152125
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-662.8789017964714,69.2636383467346,-600.5084322877258,-885.0318074439018,-458.7913207843022,-347.5842057748753
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-623.5308948072371,97.81133448662943,-611.1850115809747,-808.9565759591766,-387.665592635303,-241.1634891293335
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-469.3701231153859,113.2963248125534,-589.1033809240565,-652.9449919539213,-381.6986411896181,-137.0056015925076
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-275.7757994772434,122.1043172082268,-522.7273733553503,-447.5685009331032,-407.2394490920245,-53.87992858423408
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,-100.5369669884144,126.1118812212985,-414.6192925461473,-242.1022411758464,-418.6549469962578,-8.504795199872452
26000,g0,6-1,300,0.001,opls,9,2.691310082713626e-05,2.529883872250097e-05,-2.051954985094214e-06,2.848372989972317e-05,-2.628513396286111e-06,-7.155743639845607e-07,53.09394629010055,113.6454514158208,-290.6206128067162,-70.52379549480172,-396.3897286738692,15.12948534150273
