qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-686.4641118878545,-278.5437131092313,-628.3612152787708,-554.0950077326306,-153.3423324530881,107.6515667536967
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-856.5203401112541,-190.5757765422749,-527.2059655019349,-683.3383600724951,-113.8174117231344,82.29788845773365
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-1031.492352123883,-72.0392796131502,-420.5837911828463,-801.8688626222302,-67.30916891847224,41.62824085775079
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-1132.094698344654,33.47118126571691,-325.5917060896902,-888.5500868037143,-35.71909581350598,-7.109485207806315
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-1056.590076117187,94.08769664147373,-239.0315146452293,-919.6399401413396,-16.5590588744587,-45.28216204304949
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-774.5961518514073,105.4080308048172,-146.7004686558228,-903.8692147071832,7.852687609280655,-47.33751440447084
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-366.9471003038186,82.100009557921,-38.67160780295084,-845.5578516313552,35.70703430799343,-1.4080492438467
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,38.00942263220114,40.2197101217503,83.16572441818269,-722.3932684582254,55.42617867500745,69.42969399860453
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,366.9923629815161,-1.185691880562973,189.5562936676003,-486.1077265412966,55.74712495618079,133.0671238122066
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,588.0439734385768,-17.80834768116779,232.9032693727304,-116.5712366691269,31.12376480781629,196.9209196944614
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,675.4102570999515,3.061522311283806,187.5592183198284,335.7110146027034,-5.723559325646073,268.1799930662419
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,608.7224317225865,53.4980007219016,69.53171026808835,755.4504376908087,-32.3459699559019,312.8991020811205
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,408.5831128700582,110.2188959457587,-92.09416559250803,1033.528130646355,-44.57566240743213,294.697977290748
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,162.3792728243866,151.9230703463685,-261.9294681824157,1120.51318326814,-60.04942605866981,211.6404755457225
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-21.18169935500462,173.2104665422552,-381.985876947063,1002.883608339796,-99.05135239624207,86.68275094628113
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-88.25953460878013,186.5811012069428,-393.3388775393108,699.4212556260372,-181.143847195098,-50.07560050695614
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-69.72812481561286,200.2751986032432,-273.1126639053309,253.0954988953898,-305.845926448089,-172.162600225126
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-14.74285455188272,209.4003803557095,-63.30808757390358,-257.2034118050267,-445.4331221001445,-268.551154878028
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,50.81134173335505,201.7002935366035,160.5109151555843,-716.1884673372749,-577.9377557380803,-340.7633064855557
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,112.6388653562654,170.7955192337976,353.6731069559085,-1037.573261522368,-674.516374123146,-391.4434156579248
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,157.4342545030777,128.0481816951812,491.5195860529506,-1188.793520470567,-716.3971350190275,-421.8363174512423
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,160.4754386336404,86.77852476726292,556.1993761542647,-1204.2551335383,-719.4230387386057,-438.8964821579914
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,110.8371420967692,49.94969072482113,546.186560485836,-1144.297051090499,-699.2924067896566,-439.0865931191176
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,22.84488929577649,22.48720886708933,470.3174055392203,-1034.444784389987,-624.7594419941933,-402.2504484255866
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-65.3706888411708,2.773284754950069,336.4360968644082,-865.8695200032063,-475.2306238778353,-313.4477407428186
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-130.0866954819156,-24.93701882245633,159.0728408117821,-632.3879980128163,-293.7614794339592,-209.0377703543279
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-159.2993645734597,-64.63601646112423,-24.83558054176666,-358.0390132619064,-142.1774683592163,-160.1307748930265
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-119.4027734594656,-99.74309563284395,-160.9977454508001,-91.92382845786641,-52.92327236103191,-184.3772247135351
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,4.43138647626806,-113.4709347392574,-227.1929541732133,125.1876355402666,-14.96637998920119,-234.7084512583464
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,162.0196003693452,-105.5609917893147,-264.7586446327962,278.5950760042254,16.76904414633588,-265.7892179325586
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,277.9163827822254,-72.49077247891354,-322.0509516098008,369.8165230742609,86.97873748135376,-254.3597188122723
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,306.3083608609664,-10.09007921613618,-399.042841270404,409.9309411805809,179.1115894322061,-196.6754301356958
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,249.2352660532881,75.51217441895457,-456.1304832313987,399.2439145135115,214.9953939383828,-107.8234039413336
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,108.2502897899032,159.7179671309433,-464.1176409897174,330.8058147269257,145.5269084003326,-13.21299462883856
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-109.61959319873,209.5023805126918,-427.2252678405678,207.1174461418906,-6.652319922085452,57.56400448981543
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-370.8593983672084,193.1876326519522,-370.939030371051,49.72825921118606,-193.0453627467574,89.54980030137322
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-621.4918491738274,104.4952958844576,-304.2493288010436,-119.3966940085645,-371.9294844819587,87.39324023448133
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-788.4256108697274,-28.45599679396713,-220.2712051535604,-284.3818782666204,-514.4776510325214,57.03369420001253
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-830.6288592732145,-161.5819173859993,-131.915920992143,-430.3663359710638,-608.2885016878662,1.022319754035394
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-777.0975147298387,-267.5592584474385,-64.57167577691818,-543.9737843104645,-606.6660042225653,-57.05767701246654
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-675.7570231792282,-342.2671113195387,-20.45239804916224,-587.3151680616814,-473.4182538924254,-72.88747092364289
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-548.9390393043858,-388.5775366835915,18.72212915064504,-520.0532431485336,-231.5597156915008,-13.54334616196461
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-414.794181883592,-391.5344357811639,71.85036649148493,-356.2089684804334,58.11112204282047,107.3883865157579
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-293.223713404441,-322.0199706784884,124.940953627404,-146.2718492573509,327.8309521132138,245.1390212398752
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-187.4034415148219,-166.7033807527356,130.9682365058045,61.14036098831256,524.7434512916403,353.049105651255
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-89.38604690077173,44.05365343238481,54.39151639122991,242.4272801803519,635.1596814585741,391.9609287872728
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,14.08410628792887,251.9007252709362,-97.67869236803139,382.9970846934781,670.7668357768821,356.6499030238182
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,117.9671597440594,407.8310393903552,-268.1809737111572,459.9258874895283,639.0020761412919,277.189131549324
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,198.1296811260975,489.4508398013985,-400.5087475107923,453.3467836204439,577.1940094236455,176.5400944647303
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,259.5324065408888,501.9312764360552,-455.7852274689745,377.2158394531406,529.3272976149229,42.8373025320611
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,322.6947303557075,473.7613457566811,-409.7562710080226,285.6240922664404,495.0410903533074,-126.5290009236918
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,378.4192605924985,431.2501379175709,-288.5951674102192,231.6055203073882,424.1736659011536,-303.3003749124821
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,408.7261697475044,387.8896488367492,-141.6965456380258,227.9245491053367,287.3090394632286,-445.7434489392732
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,429.1620284599331,345.2265416194688,-6.504440243136101,271.5222058232669,104.6568616596313,-518.7989057334472
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,463.5036358680123,295.7828657820794,95.9531315133024,343.8376959265962,-89.30167051992051,-516.7783876713007
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,501.3422615468826,230.3744086152929,153.9237170258545,410.8313497196996,-271.4538070940601,-468.7088308779517
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,505.2500004027469,155.2002675928372,162.6465075502399,431.9005347180812,-410.5335789037549,-403.1005038640559
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,475.4866892976647,89.71845791590452,132.3103324193778,373.1218484181631,-473.6650818091616,-332.0038385990003
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,438.9489323021878,37.61926541980591,91.80513664658989,216.6262452705841,-439.8679815699145,-261.4055388968346
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,385.9793797118318,4.436111669617115,61.9592876271839,-9.215644270599991,-306.2135097073904,-184.7526614947704
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,321.1700124151659,8.86938589438612,50.34781529974013,-222.4145029553845,-113.3887134048029,-104.6039777752475
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,257.9946297649847,69.20684381648471,64.43017314146327,-378.5856593543796,71.03014244105808,-37.49594130135298
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,197.4833883323867,183.9520019101124,104.3364983140575,-481.7853331859033,201.1266412548012,-6.440209576791528
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,164.7373019915341,320.4105666294109,161.3345217419102,-511.479132097687,268.222078137685,-26.89504552972285
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,212.3421289108121,434.0929344128631,222.2823948623076,-426.3584570706254,292.8254315051626,-101.2007059994887
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,352.6743616935831,503.3852875783542,267.9541736648314,-214.5560014730765,294.9880937629624,-214.7421289989969
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,507.0264230211177,539.318238029212,285.1098902701645,63.16358563131622,289.6451159404857,-338.5132189030789
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,577.2921890810351,554.1079931590874,267.9516917385714,318.9491163949897,298.0428451942661,-436.3747535421385
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,554.4641715483875,526.4080718064829,220.4821111512311,534.7985461961465,330.6259576054672,-490.9538148137938
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,462.2114974632308,421.5518017879817,144.3008834702598,718.3440734733332,383.1327562906497,-503.7590197929291
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,314.7310421155005,246.3542130459337,37.46289717220297,846.4055288797902,432.5313181394092,-472.4441966653199
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,117.0383968250022,72.99396624592718,-86.11954592117853,868.0864791751354,441.5515171381331,-388.1763411465095
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-118.3861898271804,-15.18434576988941,-189.9060780224021,775.1626750241966,381.9465017240819,-263.6479915929483
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-356.3157208643412,2.564980754403742,-246.1020262262891,621.9589733973975,266.6439750744988,-144.4954445947659
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-557.3605519705387,96.26331835847326,-246.9227969050079,470.3358402582778,131.0345463508548,-58.2354067960931
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-718.6803650540278,234.0188331752362,-195.7881469452538,318.4428867105108,2.376923871891207,9.474865499076849
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-841.8872482453344,396.0957257173703,-106.2934616166156,150.6544065633173,-111.6757410817017,72.53480609376277
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-910.6624913826871,573.7663856071017,-11.19780291702635,-32.03528975410236,-200.8502461389295,114.8365487963963
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-915.5848701999897,741.6364280471339,55.76322355635612,-211.0058940051087,-227.7499973565829,118.4495619000695
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-843.2455611623903,856.1055848177882,86.05616490838582,-334.5480155253632,-172.3128450853284,80.35693436951703
22000,g0,4-1,300,0.001,opls,2,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063016e-07,3.886882391086443e-06,-2.303617326473133e-07,6.609587668615214e-08,-687.201786718522,889.3049639062117,80.0503928944171,-396.637362084043,-54.80760628401399,13.22397327361402
