qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,-292.3714026225227,-322.0108956455061,125.029254292162,-145.7671124441709,327.9472969310282,245.0336631432169
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,-186.4009983554138,-166.710273849851,131.0382625837894,61.85634311584752,524.9220941778053,352.9317609607418
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,-88.27531476658859,44.02330161253565,54.4798356732274,243.2270461636649,635.3504056594953,391.830212620769
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,15.11579758982835,251.8979554204288,-97.59325253300932,383.7464263032145,670.8975267807014,356.5283009557994
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,118.8428199539631,407.8441222677641,-268.0823915865723,460.5612828596134,638.9240295613791,277.0462033821037
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,198.79250145279,489.4542227293451,-400.4105613831204,453.7217788536358,576.8192510091609,176.4009856656527
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,259.9234636978274,501.9708420664054,-455.6827402542149,377.2950813986675,528.6644957729088,42.67712754328296
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,322.6994006307015,473.7786274208082,-409.694257482162,285.3728371392334,494.0218926610799,-126.7201427870547
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,378.0997678204826,431.2473702147599,-288.5601693910897,231.0117975633297,422.8625091948633,-303.5192069835372
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,408.1304728021495,387.8796604782116,-141.6957522376944,227.0344681979212,285.6290192905631,-445.9695627480658
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,428.2671831166696,345.214329109302,-6.523296703105828,270.4065635413959,102.8722486783856,-519.0494795137157
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,462.4128870444144,295.7262427226563,95.92938535084923,342.5934851723603,-91.21065427384968,-516.9996978577266
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,500.1194848643925,230.3071463425051,153.9084618690219,409.5186947018541,-273.2392813033798,-468.8661303608373
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,503.9307019906329,155.1281499488129,162.6584898689262,430.6416453479721,-412.227447729035,-403.1998799462823
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,474.1886530735376,89.64964812614865,132.3575305005697,371.9806751875134,-475.0920925885085,-332.0689369112796
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,437.8080450412123,37.57743185249444,91.85371190295059,215.7214352225895,-440.9950385194259,-261.4068910856023
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,385.0281523016766,4.386319825259666,62.03610301587496,-9.842524919752689,-306.8836503893388,-184.7340052698371
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,320.4966054451571,8.853797182259557,50.41918258257595,-222.7143651763812,-113.7242372617493,-104.5810353883819
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,257.5841296570549,69.22581552608978,64.52346912448675,-378.6870856321727,71.13920619697095,-37.45458559534041
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,197.3299808524967,183.9639964464404,104.3914946726674,-481.6940690540181,201.6140725736221,-6.373098123040131
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,164.7273617054744,320.4178853072434,161.4109549598338,-511.2587095248206,269.0074618158466,-26.80723089760275
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,212.3864108665507,434.0885672239806,222.3459171535709,-426.0702898100568,293.7597595255963,-101.0834221864847
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,352.7628832075638,503.3742199938512,268.0262579047897,-214.2525985473626,295.8128201729621,-214.6427094802397
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,507.0543480661012,539.2992741481629,285.1527015056874,63.38679039128561,290.2818623062023,-338.4065476082259
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,577.1876894068893,554.0610721329838,268.010450739462,319.0717635833545,298.1826874573961,-436.3865087306834
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,554.2998333216234,526.3487712890999,220.5539603298985,534.7486617986166,330.1704266894224,-491.0099428520361
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,461.9695409394518,421.4691738805786,144.3791507850412,718.1300181779828,381.9383351041183,-503.8989085636612
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,314.3822011016142,246.2599640017143,37.54876413103575,845.974384738033,430.7539245450552,-472.5960610592941
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,116.5412399576891,72.92254398651856,-86.09615707127639,867.4920629498928,439.2504133901531,-388.4076391941856
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,-118.9167630468069,-15.19225505935606,-189.9409837064523,774.4342910478441,379.384561036781,-263.8975393342996
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,-356.9426241564113,2.532237406095981,-246.1426849263331,621.0213613756454,263.9698743485803,-144.8082346400603
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,-558.0574380974841,96.23602348986901,-246.948397732169,469.2718740997425,128.4931089635217,-58.53651924014039
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,-719.3043594127794,233.983524301738,-195.7661116480059,317.4307375775794,0.1331542916229094,9.172207566190258
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,-842.4940759499073,396.0933607009779,-106.2807620556459,149.6186318498071,-113.4811885977903,72.25943851865998
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,-911.1761667358095,573.8121262276619,-11.20748942389107,-32.91988191886918,-202.0869124671197,114.6030378095889
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,-915.9906354570488,741.7299909263504,55.77049903743863,-211.718960712485,-228.4227475484068,118.2689617679386
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,-843.4510379599584,856.2700065752949,86.07166936841564,-335.0276025552741,-172.508732134259,80.27413473173613
24000,g0,4-1,300,0.001,opls,7,-2.186327998820034e-27,4.228035607000098e-27,5.230209934289532e-14,5.669987060082598e-27,3.917646091634195e-15,-1.760573360655335e-10,-687.0766197093957,889.4314929454667,80.14414295911975,-396.8688703572627,-54.52632628826188,13.17858651448748
