qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-555.6468681095341,21.68954341357137,191.4216085890987,-488.8107946790763,128.5373133613331,-23.18753093364167
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-604.8074146620912,5.319685763317325,135.3080209512443,-403.6618758428838,-70.35208496337052,88.03897454597352
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-626.3744791948267,-64.39164042124182,106.7441364767005,-240.4336023167939,-217.3857463071176,147.0823270700209
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-619.3399258550587,-130.5016476174554,118.5222138013281,-71.76229141609457,-234.505514670385,159.0273283993463
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-577.228292533905,-141.078093197855,162.7073146149485,27.38218472850827,-82.62495389277147,144.0206045423318
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-494.3002850011584,-84.84761785347305,198.2444347470986,57.31015343990875,194.6845287816857,120.0211160134108
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-376.5503610937403,12.57184594259687,198.335257514355,75.31482093603768,490.0117665391383,93.53510556122959
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-242.2931692724835,109.8706309588526,172.4656485959766,138.8122043997122,693.8195895078424,71.54753861580302
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-114.7947038706007,169.0693511767326,148.0259050559121,268.9573173735066,771.0622258679886,65.98655603709685
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,1.641132392807685,179.0868126297388,135.9752264277406,472.1931843202996,761.5057834927105,68.77252362260286
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,86.53798608722347,158.1455327362855,133.2384038868464,722.4531650992149,721.7511675066643,52.67921290374242
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,143.0928062554005,140.4360387523096,135.2531398187486,962.4975556979551,664.0083282166934,0.9593909368759183
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,179.3834464474694,171.278301063596,139.7020965018333,1119.704975250335,559.4093798233415,-73.55383610208689
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,187.4545412335098,276.6503954181479,130.7677240708279,1143.859980786486,375.8009250273549,-139.1227836417916
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,165.8664786547237,424.6645981525502,92.37724566803594,1023.95214256063,138.883051955529,-172.6779120833184
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,128.7454336386996,529.6528367817277,24.70439243223284,793.860735801083,-73.27145417495086,-165.9093858492878
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,73.20732440004025,512.7913309328879,-53.57374101127411,522.9204034893164,-193.3914422172979,-138.1020755305738
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-26.73752620019313,361.0593357054678,-113.8902324399952,266.422707096084,-202.6593677562747,-131.1950679829299
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-178.4083726443493,115.6231396153449,-139.7012144471281,29.25512167359203,-124.8706636359526,-164.1812788792719
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-344.768979351808,-170.1284536601993,-132.6828768354158,-198.2896647052046,21.7030864906957,-213.3704821574175
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-473.6404390855604,-441.426282951292,-103.9402009799633,-396.8082797563126,211.1108332370796,-251.4892774410631
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-563.1991543297461,-632.1300829360829,-54.10014060312447,-539.8465475677865,400.3654801283408,-269.2769340623821
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-645.9116939935896,-691.749356600655,22.34691826481803,-610.196350556577,565.0874005634315,-272.0807860415392
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-698.0155943973259,-625.5478382690147,110.7454790392719,-584.9721320867368,689.7304061561135,-266.6423139720011
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-656.5785244399885,-487.1978526509316,176.4099844285567,-463.9450459481558,756.3039182096697,-249.4343437068401
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-491.0831990103953,-333.2700924686834,192.6873368078016,-291.805422946888,742.9465793156543,-204.8725300483034
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-244.9748906912221,-204.247615675271,175.5173590190766,-142.0681062810557,642.6051636449804,-129.1715713537767
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-3.616187564952875,-133.109249476256,178.8301313392033,-58.58248658696549,477.3931411268148,-51.11825498696154
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,155.9397244535659,-128.4873996825068,231.8155749137823,-19.24219009791295,277.8183956688505,-13.68897802034111
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,195.8129294613033,-169.3095401411316,308.0253199285807,32.30397525095955,79.30554222069314,-33.1865450803375
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,131.835474238107,-242.3053045874981,366.9930561259747,125.4070385784317,-90.04764706829985,-82.03443143080905
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,11.24521514856795,-336.0139806045018,390.577689159695,227.623898053794,-227.3678599106574,-113.0425606285427
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-105.3444744038429,-438.8060033864589,379.3250648264448,258.4147550706315,-340.409188953406,-111.6918133768213
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-159.9146620247679,-533.7822787067927,340.5681665033576,196.3903417280145,-443.6986655950103,-91.7594611138111
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-138.8998410906493,-599.7329102226091,279.5748221214887,93.68814532080948,-568.851358207152,-58.49591904129591
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-88.74143357770642,-627.5826618506775,204.4223010900727,11.94601354632728,-730.2655884988882,-6.950320843725582
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-88.86369180761422,-621.5228939886026,130.7931188586743,-37.3580877019325,-877.5810187237258,61.80980743787387
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-175.7794855936812,-573.4528645229823,72.94401788746279,-49.05535934894896,-941.7317579080772,137.8476771517965
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-326.9295277892707,-462.1604092867532,43.58115306219035,1.071642670151218,-917.7598814408537,209.0174181646847
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-507.0855802573486,-280.5903733962595,42.43847541940607,111.7964605648342,-842.9548682631396,262.9752093079381
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-698.076179917859,-49.25658559785453,52.12845842276296,268.1090392433539,-757.5688505737379,285.5930892020999
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-899.9780510469394,186.9795699738131,46.55216460736251,441.4786737424507,-677.531289837508,276.5698363126845
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-1109.80299301338,366.5711994235707,19.13206484167288,579.5601667208424,-593.7885632635993,249.1677193139567
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-1261.213570972759,447.7366750302712,-23.03681298339298,637.3487440291639,-487.2058838071385,208.4968724540433
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-1245.055539800444,426.8598243049568,-66.87085889854096,620.0119090792547,-357.7764078665688,150.0739520913232
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-1066.464116345755,321.6464400376491,-88.9027818096644,545.5333718255679,-212.3770895391106,68.87232477135682
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-822.1269896709226,161.7607035115804,-72.77179055019388,459.64029521751,-65.86826878851883,-30.11960245081131
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-597.8290511940598,-2.690997209396168,-29.36940146530121,402.9678192963723,81.1029437535078,-118.0501105958969
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-416.3614051374925,-112.564181657416,14.63506052428796,357.6619044525767,237.7752115645527,-158.2209359174694
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-239.7588312219953,-143.4242409445252,49.72958193026599,291.2249008139049,390.9334703114628,-144.9402270768561
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-38.95309934034314,-115.9900311041715,100.791601167657,188.1128214001584,500.6156029159678,-123.2278153764882
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,159.8330078451445,-59.85565451845787,182.0323820141914,50.95187644946731,543.3340982110385,-126.0199167217553
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,306.9891572838866,-12.23780778389231,284.298157281242,-70.7781495994263,517.5680085260813,-143.5444637814829
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,351.4769776145248,-11.05979132685418,378.6882157725749,-118.3448800953036,434.2704652841255,-162.8435313191403
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,262.2473081950279,-58.70466150406126,431.613632839085,-82.80906578253513,291.4252252900749,-194.7308404178041
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,51.42109542665851,-115.6603357851027,405.9887129956251,-6.187153323116669,55.84000390729977,-244.0869076167114
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-220.5472554289938,-131.682707852245,280.3803967711865,49.73045454552742,-289.7805521214822,-286.4540659114764
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-481.03231860475,-76.39976271872574,79.23833677513088,57.44283330834674,-680.4979404865126,-286.5458413842136
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-681.188348750343,49.49821681799878,-124.2740070406881,22.41022932473173,-996.8570959736076,-228.3066429021811
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-831.8272230148114,212.6992841375786,-267.3049796765278,-75.87282616770001,-1147.072229134781,-113.7640297987677
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-937.6651996481679,354.6150304780656,-327.8881427782707,-258.597645249937,-1104.993683287732,50.99380764524571
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-940.4056164704582,415.979650615873,-308.0113180003349,-513.062781727274,-914.6345372420633,252.9335700246177
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-798.4440045075526,368.3343185287011,-214.6739811280683,-792.1157504721976,-638.6870209137859,429.9387258321654
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-529.3253882181489,235.8076342690101,-71.44504100863847,-1018.636261670406,-333.7521727958153,498.8055294697994
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-219.950871944233,86.31091963834922,78.86034611145641,-1123.773020294986,-35.00505178951327,434.3688200605069
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,25.05528474843044,-19.51764511209141,194.519014100438,-1066.611056021699,244.4483058179064,278.3981384292225
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,169.83986806034,-64.44939774988615,255.3989645491563,-830.9573366729601,478.5704942692283,103.0560983243272
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,245.0412208227366,-59.74442932697798,254.3557231462909,-461.6825213387715,627.6755174874477,-15.85991025870578
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,264.3531029326848,-14.24585143623238,182.5769313290154,-69.87426688762979,669.1546419226557,-38.63055994102102
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,206.8394903100623,68.23273678317857,52.37791649241518,251.5589626632802,621.3568609094611,4.416454778145904
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,62.61713375887523,167.4155448721544,-83.13383397712356,460.1086306497914,522.270249759973,51.31248522422488
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-115.8778600731213,253.3445454064196,-159.7334097267299,558.8657252951398,387.4003963882403,55.43809767083683
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-243.4971394024905,300.5681753474837,-154.4180924934568,560.1428645421415,198.281048791109,4.338249570910168
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-278.7210444005778,294.0487522193498,-103.5175620438256,458.4954350593847,-44.47546448364027,-97.40079896133004
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-244.1483712767693,236.927488789729,-57.51902778650128,266.4671207510051,-293.8291598999549,-252.877415596067
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-186.3216024074178,166.3900045828444,-36.91854445136163,39.38647962644038,-480.1499512387903,-454.5069494241806
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-119.1295723667244,127.8159096378382,-41.36350806070026,-153.6645913953119,-573.2135583248743,-654.5706769204907
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-68.55791324413353,142.4179755975357,-67.4052809417408,-303.4207055750948,-587.8884303774083,-782.097040512838
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-64.34051076506168,178.1609175297012,-110.8219894797884,-425.4677764892855,-538.7814608259754,-798.624883015928
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-112.809417523755,170.4729958457679,-155.2830361040717,-518.611709601382,-427.524033312825,-706.540506955042
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-198.4602745343738,85.90088896495797,-170.8177036838498,-561.0780053973791,-279.057770308,-538.9304908194891
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-294.970739768264,-58.69257903575348,-119.2265632732567,-539.1849657504608,-135.0021132578892,-337.3575575521831
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-376.2200090626284,-202.6294699500387,11.53648045926918,-458.8580655512781,-27.82511484246549,-142.5435624629992
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-390.5051538290588,-283.6048502186289,164.3922417558031,-302.9795995568311,8.074220551678094,16.63688810402196
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-325.5980463202825,-279.3199798335388,279.7292936226405,-46.21512144859869,-64.20811538263928,140.8354336547708
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-220.2695006958445,-211.9394223699785,344.54236045419,294.6321481994425,-219.8219712821796,232.9960054010623
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,-108.1946686866953,-124.9381955930811,373.6886806148718,655.5698125080479,-371.2176118967368,277.0813132920653
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,2.907066174926954,-53.57347307549,371.1787687372054,946.2196541862988,-446.7288616927096,271.3799512263844
31000,g0,6-1,300,0.001,opls,5,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.605911265966451e-07,3.33207134513326e-07,96.93713205697355,-22.75330640405926,330.3601013909902,1089.708598965633,-403.2620548632535,240.4175653086753
